url,response,exception
instagram.com/p/Cqr376DLB6B,"{""reel_url"": ""https://www.instagram.com/p/Cqr376DLB6B"", ""fashion"": {""Kids Sweatshirts"": {""colors"": [""Blue"", ""White""], ""patterns"": [""Print""], ""brands"": []}, ""Kids Trousers"": {""colors"": [""Beige""], ""patterns"": [], ""brands"": []}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqifHfLo80w,"{""reel_url"": ""https://www.instagram.com/p/CqifHfLo80w"", ""brands"": [""Zara Kids""], ""verticals"": {""fashion"": {""Kids Swimwear"": {""colors"": [""Red"", ""White"", ""Navy""], ""patterns"": [], ""brands"": [""Zara Kids""]}, ""Kids Caps"": {""colors"": [""Red"", ""Navy""], ""patterns"": [], ""brands"": [""Zara Kids""]}}}, ""comment"": """", ""category_mix"": {""fashion"": [""Clothing""]}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqhvDRlI92-,"{""reel_url"": ""https://www.instagram.com/p/CqhvDRlI92-"", ""fashion"": {""Kids Swimwear"": {""colors"": [""Navy"", ""Red"", ""White""], ""patterns"": [], ""brands"": [""Zara Kids""]}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqgKSUMjLmF,"{""reel_url"": ""https://www.instagram.com/p/CqgKSUMjLmF"", ""fashion"": {""Kids T-shirts"": {""colors"": [""White""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Jeans"": {""colors"": [""White""], ""patterns"": [], ""brands"": []}, ""Kids Sandals"": {""colors"": [""Black""], ""patterns"": [], ""brands"": []}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/Cqflt6kIUyt,"{""reel_url"": ""https://www.instagram.com/p/Cqflt6kIUyt"", ""brands"": [""Zara Kids""], ""verticals"": {""fashion"": {""Kids T-shirts"": {""colors"": [""White""], ""patterns"": [], ""brands"": [""Zara Kids""]}}}, ""comment"": """", ""category_mix"": {""fashion"": [""Clothing""]}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqfKQVUIryT,"{""reel_url"": ""https://www.instagram.com/p/CqfKQVUIryT"", ""fashion"": {""Teen T-shirts"": {""colors"": [""White""], ""patterns"": [], ""brands"": [""Zara""]}, ""Teen Jackets"": {""colors"": [""White""], ""patterns"": [], ""brands"": [""Zara""]}, ""Teen Skirts"": {""colors"": [""White""], ""patterns"": [], ""brands"": [""Zara""]}, ""Teen Socks"": {""colors"": [""White""], ""patterns"": [], ""brands"": []}, ""Teen Sneakers"": {""colors"": [""Black""], ""patterns"": [], ""brands"": []}}, ""comment"": ""\n\nPlease note that the image is in black and white, which makes it challenging to determine the exact colors of the items. Since the caption mentions a white t-shirt, it has been assumed that the clothing items are indeed white, where visible. The sneakers appear to be black, based on the grayscale image. As for brands, it is mentioned in the caption that the t-shirt is from Zara Kids, so Zara is tagged for the applicable items. Patterns cannot be identified, and no other specific brands can be determined from the image."", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqdVhdpIYhH,"{""reel_url"": ""https://www.instagram.com/p/CqdVhdpIYhH"", ""brands"": [""Zara Kids""], ""verticals"": {""fashion"": {""Kids Blazers"": {""colors"": [""Beige"", ""Navy""], ""patterns"": [], ""brands"": [""Zara Kids""]}, ""Kids Trousers"": {""colors"": [""Beige"", ""Navy""], ""patterns"": [], ""brands"": [""Zara Kids""]}}}, ""comment"": """", ""category_mix"": {""fashion"": [""Clothing""]}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqdA7OoIceU,"{""reel_url"": ""https://www.instagram.com/p/CqdA7OoIceU"", ""fashion"": {""Kids Jeans"": {""colors"": [""Blue""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Tops"": {""colors"": [""White""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Shoes"": {""colors"": [""Brown""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Trousers"": {""colors"": [""Blue""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Blazers"": {""colors"": [""Beige""], ""patterns"": [], ""brands"": [""Zara""]}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqcpBAxjM3o,"{""reel_url"": ""https://www.instagram.com/p/CqcpBAxjM3o"", ""classification"": ""others""}"
instagram.com/p/Cqa1bLAoGv4,"{""reel_url"": ""https://www.instagram.com/p/Cqa1bLAoGv4"", ""fashion"": {""Kids Dresses"": {""colors"": [""Ivory""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Headbands"": {""colors"": [""Ivory""], ""patterns"": [], ""brands"": [""Zara""]}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqagmO9owmT,"{""reel_url"": ""https://www.instagram.com/p/CqagmO9owmT"", ""brands"": [""Zara""], ""verticals"": {""fashion"": {""Kids Dresses"": {""colors"": [""White""], ""patterns"": [], ""brands"": [""Zara""]}}}, ""comment"": """", ""category_mix"": {""fashion"": [""Clothing""]}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqZ3LEho5gy,"{""reel_url"": ""https://www.instagram.com/p/CqZ3LEho5gy"", ""fashion"": {""Kids Dresses"": {""colors"": [""Beige""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Skirts"": {""colors"": [""White""], ""patterns"": [], ""brands"": []}, ""Kids Shoes"": {""colors"": [""Peach""], ""patterns"": [], ""brands"": []}}, ""comment"": ""\n\nThe fashion items in the image have been classified into \""Kids Dresses\"" for the beige tulle top part, \""Kids Skirts\"" for the white bottom part of the outfit (assuming it is a skirt given the visible separation and typical style pairing with a tulle top), and \""Kids Shoes\"" for the peach-colored footwear. The tulle top does not exhibit a discernible pattern (it is a sheer fabric with no visible print or design), the skirt appears plain, and the shoes are also without a visible pattern. The brand mentioned in the caption is \""Zara,\"" which is linked to the product being referred to, likely the tulle top, as indicated by the hashtag #zarakids. The colors listed are within the provided enums, and no additional patterns have been detected. Given the image's resolution and details, no further optical character recognition is possible to provide additional brand information for the skirt or shoes."", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqYQoO1IXW8,"{""reel_url"": ""https://www.instagram.com/p/CqYQoO1IXW8"", ""fashion"": {""Kids T-shirts"": {""colors"": [""Black""], ""patterns"": [""Graphic""], ""brands"": [""Zara""]}, ""Kids Shorts"": {""colors"": [""Red"", ""Maroon""], ""patterns"": [""Checkered""], ""brands"": []}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqX76vLo3ao,"{""reel_url"": ""https://www.instagram.com/p/CqX76vLo3ao"", ""brands"": [""Zara""], ""verticals"": {""fashion"": {""Kids Sweatshirts"": {""colors"": [""Blue"", ""Navy""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Shorts"": {""colors"": [""Beige""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids T-Shirts"": {""colors"": [""Black""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Shoes"": {""colors"": [""Black"", ""White""], ""patterns"": [], ""brands"": []}, ""Kids Socks"": {""colors"": [""White"", ""Purple"", ""Black""], ""patterns"": [""Striped""], ""brands"": []}}}, ""comment"": """", ""category_mix"": {""fashion"": [""Clothing""]}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqXSmgRofsJ,"{""reel_url"": ""https://www.instagram.com/p/CqXSmgRofsJ"", ""fashion"": {""Kids T-shirts"": {""colors"": [""Black"", ""White""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Shorts"": {""colors"": [""Green"", ""White""], ""patterns"": [""Striped""], ""brands"": [""Zara""]}, ""Kids Socks"": {""colors"": [""White"", ""Blue""], ""patterns"": [], ""brands"": []}, ""Kids Jackets"": {""colors"": [""Beige""], ""patterns"": [], ""brands"": [""Zara""]}}, ""comment"": ""\nPlease note that the specific colors and brands were determined based on the visible clothing in the provided image and the caption that accompanied it. The brand \""Zara\"" was identified from the caption, which may suggest that the clothes the children are wearing are from the Zara brand."", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqVrJlBopgx,"{""reel_url"": ""https://www.instagram.com/p/CqVrJlBopgx"", ""brands"": [""Zara""], ""verticals"": {""fashion"": {""Kids Shorts"": {""colors"": [""Black""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Shoes"": {""colors"": [""White""], ""patterns"": [], ""brands"": [""Zara""]}}}, ""comment"": """", ""category_mix"": {""fashion"": [""Clothing""]}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqVWUaTobXa,"{""reel_url"": ""https://www.instagram.com/p/CqVWUaTobXa"", ""fashion"": {""Kids Hoodies"": {""colors"": [""White"", ""Grey""], ""patterns"": [], ""brands"": [""Zara""]}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqUtAnsIo_s,"{""reel_url"": ""https://www.instagram.com/p/CqUtAnsIo_s"", ""fashion"": {""Kids T-shirts"": {""colors"": [""Peach""], ""patterns"": [], ""brands"": [""Zara""]}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqTGAhpIRRX,"{""reel_url"": ""https://www.instagram.com/p/CqTGAhpIRRX"", ""fashion"": {""Kids Sneakers"": {""colors"": [""White""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Shorts"": {""colors"": [""Beige""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids T-shirts"": {""colors"": [""White""], ""patterns"": [], ""brands"": [""Zara""]}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_products""}"
instagram.com/p/CqSxTEgIZZm,"{""reel_url"": ""https://www.instagram.com/p/CqSxTEgIZZm"", ""fashion"": {""Kids T-shirts"": {""colors"": [""Beige""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Trousers"": {""colors"": [""Brown""], ""patterns"": [], ""brands"": []}, ""Kids Sneakers"": {""colors"": [""Brown"", ""Beige"", ""White""], ""patterns"": [], ""brands"": []}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqSaHd1K9h-,"{""reel_url"": ""https://www.instagram.com/p/CqSaHd1K9h-"", ""fashion"": {""Kids Shoes"": {""colors"": [""Black""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Trousers"": {""colors"": [""Brown""], ""patterns"": [], ""brands"": []}, ""Kids Tops"": {""colors"": [""White""], ""patterns"": [], ""brands"": []}, ""Kids Jackets"": {""colors"": [""Blue"", ""White""], ""patterns"": [""Striped""], ""brands"": []}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_products""}"
instagram.com/p/CqBSxEIosq9,"{""reel_url"": ""https://www.instagram.com/p/CqBSxEIosq9"", ""fashion"": {""Kids Tops"": {""colors"": [""Beige""], ""patterns"": [""Ditsy""], ""brands"": [""Zara Kids""]}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqBErHSoh3-,"{""reel_url"": ""https://www.instagram.com/p/CqBErHSoh3-"", ""fashion"": {""Kids Dresses"": {""colors"": [""Beige""], ""patterns"": [], ""brands"": [""Zara Kids""]}, ""Kids Shoes"": {""colors"": [""Beige""], ""patterns"": [], ""brands"": []}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/CqAti0Mq_35,"{""reel_url"": ""https://www.instagram.com/p/CqAti0Mq_35"", ""fashion"": {""Kids Dresses"": {""colors"": [""Ecru"", ""Beige""], ""patterns"": [], ""brands"": [""Zara Kids""]}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/Cp-mShfIN-s,"{""reel_url"": ""https://www.instagram.com/p/Cp-mShfIN-s"", ""fashion"": {""Kids T-shirts"": {""colors"": [""White"", ""Yellow""], ""patterns"": [""Striped""], ""brands"": [""Zara""]}, ""Kids Leggings"": {""colors"": [""Yellow""], ""patterns"": [], ""brands"": [""Zara""]}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/Cp-M4e_IWSS,"{""reel_url"": ""https://www.instagram.com/p/Cp-M4e_IWSS"", ""brands"": [""Zara Mini""], ""verticals"": {""fashion"": {""Kids T-shirts"": {""colors"": [""Yellow""], ""patterns"": [], ""brands"": [""Zara Mini""]}, ""Kids Trousers"": {""colors"": [""White"", ""Black""], ""patterns"": [""Striped""], ""brands"": [""Zara Mini""]}, ""Kids Socks"": {""colors"": [""White""], ""patterns"": [], ""brands"": [""Zara Mini""]}}}, ""comment"": """", ""category_mix"": {""fashion"": [""Clothing""]}, ""classification"": ""kids_clothes""}"
instagram.com/p/Cp9ofV0o-nS,"{""reel_url"": ""https://www.instagram.com/p/Cp9ofV0o-nS"", ""brands"": [""Zara""], ""verticals"": {""fashion"": {""Kids Pyjamas"": {""colors"": [""Peach"", ""White""], ""patterns"": [""Striped""], ""brands"": [""Zara""]}}}, ""comment"": """", ""category_mix"": {""fashion"": [""Clothing""]}, ""classification"": ""kids_clothes""}"
instagram.com/p/Cp5dRiUoV2I,"{""reel_url"": ""https://www.instagram.com/p/Cp5dRiUoV2I"", ""fashion"": {""Kids Trousers"": {""colors"": [""Black""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Shoes"": {""colors"": [""Black""], ""patterns"": [], ""brands"": [""Zara""]}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/Cp4-ALtq-o-,"{""reel_url"": ""https://www.instagram.com/p/Cp4-ALtq-o-"", ""fashion"": {""Kids Blazers"": {""colors"": [""Black"", ""White""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Formal Shirts"": {""colors"": [""White""], ""patterns"": [], ""brands"": []}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/Cp236kEoeU2,Error: Invalid URL 'None': No scheme supplied. Perhaps you meant https://None?
instagram.com/p/Cp2KLixqX91,Error: Invalid URL 'None': No scheme supplied. Perhaps you meant https://None?
instagram.com/p/CpxvHXzI6kB,"{""reel_url"": ""https://www.instagram.com/p/CpxvHXzI6kB"", ""brands"": [""ZARA""], ""verticals"": {""fashion"": {""Kids Dresses"": {""colors"": [""White"", ""Pink"", ""Blue"", ""Yellow"", ""Green""], ""patterns"": [""Floral""], ""brands"": [""ZARA""]}}}, ""comment"": """", ""category_mix"": {""fashion"": [""Clothing""]}, ""classification"": ""kids_clothes""}"
instagram.com/p/CpwxM2MI2ju,"{""reel_url"": ""https://www.instagram.com/p/CpwxM2MI2ju"", ""brands"": [""ZARA""], ""verticals"": {""fashion"": {""Kids Sweatshirts"": {""colors"": [""White"", ""Yellow"", ""Blue""], ""patterns"": [], ""brands"": [""ZARA""]}, ""Kids Shorts"": {""colors"": [""Beige""], ""patterns"": [], ""brands"": [""ZARA""]}, ""Kids Sunglasses"": {""colors"": [""Red""], ""patterns"": [], ""brands"": [""ZARA""]}}}, ""comment"": """", ""category_mix"": {""fashion"": [""Clothing""]}, ""classification"": ""kids_clothes""}"
instagram.com/p/CpqARiAo1fG,"{""reel_url"": ""https://www.instagram.com/p/CpqARiAo1fG"", ""brands"": [""Zara""], ""verticals"": {""fashion"": {""Kids Trousers"": {""colors"": [""White""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Tops"": {""colors"": [""White""], ""patterns"": [""Ditsy""], ""brands"": [""Zara""]}, ""Kids Shoes"": {""colors"": [""Black""], ""patterns"": [], ""brands"": [""Zara""]}}}, ""comment"": """", ""category_mix"": {""fashion"": [""Clothing""]}, ""classification"": ""kids_clothes""}"
instagram.com/p/CpprrEXImcE,"{""reel_url"": ""https://www.instagram.com/p/CpprrEXImcE"", ""brands"": [], ""verticals"": {""fashion"": {""Kids Dresses"": {""colors"": [""White""], ""patterns"": [], ""brands"": []}, ""Kids Shoes"": {""colors"": [""Black""], ""patterns"": [], ""brands"": []}}}, ""comment"": """", ""category_mix"": {""fashion"": [""Clothing""]}, ""classification"": ""kids_clothes""}"
instagram.com/p/CppCXELIcYf,"{""reel_url"": ""https://www.instagram.com/p/CppCXELIcYf"", ""fashion"": {""Kids Dresses"": {""colors"": [""Black"", ""White""], ""patterns"": [""Striped""], ""brands"": [""Zara""]}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/Cpk2WIwIEM_,"{""reel_url"": ""https://www.instagram.com/p/Cpk2WIwIEM_"", ""fashion"": {""Kids T-shirts"": {""colors"": [""White"", ""Yellow""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Sweatshirts"": {""colors"": [""Blue""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Trousers"": {""colors"": [""Yellow"", ""Blue""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Shorts"": {""colors"": [""Khaki""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Caps"": {""colors"": [""White""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Shoes"": {""colors"": [""White"", ""Blue""], ""patterns"": [], ""brands"": [""Zara""]}}, ""comment"": ""\nPlease note that the above analysis is based on the visible attributes in the provided image and the associated caption indicating the brand \""ZARA Kids.\"" There may be additional items not fully visible or identifiable from this single image. The colors mentioned are interpreted from the image and may not represent the exact shades. Patterns are not identified if they are not clearly visible or if they are not part of the provided enum list."", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/CpkhvwhoJU4,"{""reel_url"": ""https://www.instagram.com/p/CpkhvwhoJU4"", ""fashion"": {""Kids Sweatshirts"": {""colors"": [""Olive"", ""Lavender"", ""Beige""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Caps"": {""colors"": [""Beige""], ""patterns"": [], ""brands"": [""Zara""]}, ""Kids Trousers"": {""colors"": [""Beige"", ""Yellow""], ""patterns"": [], ""brands"": [""Zara""]}}, ""comment"": """", ""category_mix"": {}, ""classification"": ""kids_clothes""}"
instagram.com/p/Cpj4i6fIH8h,"{""reel_url"": ""https://www.instagram.com/p/Cpj4i6fIH8h"", ""brands"": [""Zara Kids""], ""verticals"": {""fashion"": {""Kids T-shirts"": {""colors"": [""Purple"", ""White""], ""patterns"": [], ""brands"": [""Zara Kids""]}, ""Kids Sweatshirts"": {""colors"": [""Blue""], ""patterns"": [], ""brands"": [""Zara Kids""]}, ""Kids Trousers"": {""colors"": [""Olive"", ""Beige""], ""patterns"": [], ""brands"": [""Zara Kids""]}, ""Kids Shorts"": {""colors"": [""Beige""], ""patterns"": [], ""brands"": [""Zara Kids""]}, ""Kids Caps"": {""colors"": [""Beige""], ""patterns"": [], ""brands"": [""Zara Kids""]}, ""Kids Shoes"": {""colors"": [""White""], ""patterns"": [], ""brands"": [""Zara Kids""]}}}, ""comment"": ""\n\nPlease note that I have assigned generic colors like \""Purple\"", \""Olive\"", and \""Beige\"" based on the visual content of the image. Since there are no clearly visible logos or text that can help me fetch brand names using optical character recognition, I have used the caption to determine that the clothing is from \""Zara Kids\"". The patterns listed in the function are not visibly present on the clothing, so the patterns array is empty for each item."", ""category_mix"": {""fashion"": [""Clothing""]}, ""classification"": ""kids_clothes""}"
